969.726562, 145.507812, 180.664062
981.445312, 147.460938, 168.945312
958.007812, 156.250000, 165.039062
979.003906, 128.906250, 167.968750
979.492188, 114.257812, 140.625000
963.378906, 175.781250, 157.226562
962.402344, 158.203125, 146.484375
1000.488281, 146.484375, 140.625000
999.023438, 121.093750, 149.902344
978.515625, 151.855469, 166.992188
981.445312, 141.601562, 162.109375
990.234375, 140.625000, 165.039062
971.679688, 138.671875, 183.105469
983.398438, 142.578125, 244.140625
1030.761719, 113.281250, 425.781250
1107.910156, 98.632812, 455.566406
1040.527344, 72.265625, 341.796875
907.226562, 98.144531, 236.328125
916.503906, 117.187500, 161.132812
938.964844, 204.101562, -1.220703
-,-,-
1057.617188, 41.015625, 307.617188
1010.742188, 76.171875, 311.523438
1002.929688, 102.050781, 368.164062
984.863281, 81.054688, 355.468750
956.054688, 105.468750, 439.453125
1005.371094, 54.199219, 660.156250
1136.230469, -20.263672, 634.765625
1010.253906, -45.654297, 400.390625
811.523438, 57.617188, 103.515625
930.175781, 64.453125, -80.810547
1003.906250, 171.875000, -43.212891
973.632812, 248.046875, -75.927734
999.023438, 244.140625, -93.505859
921.875000, 236.816406, -103.271484
900.390625, 255.859375, -157.958984
924.316406, 255.371094, -143.310547
993.652344, 248.535156, -182.861328
-,-,-
927.246094, 29.296875, 426.757812
990.234375, 77.148438, 499.511719
984.375000, 60.546875, 436.035156
965.820312, 37.109375, 443.359375
936.523438, 70.800781, 365.234375
949.707031, 90.820312, 370.605469
964.843750, 97.656250, 355.468750
954.589844, 99.609375, 264.648438
1068.359375, 32.226562, 276.367188
1085.449219, 56.640625, 300.781250
970.703125, 157.226562, 226.562500
961.914062, 186.035156, 105.468750
886.230469, 268.554688, 104.492188
844.238281, 304.199219, 29.296875
848.144531, 386.718750, -33.935547
832.031250, 458.496094, -48.583984
904.785156, 395.507812, -31.005859
933.593750, 362.304688, -31.005859
-,-,-
814.941406, 63.476562, 541.503906
824.218750, -8.544922, 765.625000
874.023438, -72.021484, 684.570312
853.515625, -7.568359, 651.367188
844.726562, -47.607422, 693.359375
760.253906, -20.263672, 532.226562
826.171875, 2.441406, 560.058594
892.089844, 3.417969, 546.875000
893.066406, 34.667969, 439.941406
915.039062, 60.546875, 392.089844
893.554688, 67.871094, 301.757812
957.031250, 63.476562, 288.085938
938.964844, 115.722656, 248.046875
937.988281, 123.046875, 232.421875
957.519531, 124.023438, 255.859375
971.191406, 100.097656, 277.832031
934.570312, 120.117188, 262.207031
923.339844, 136.230469, 277.343750
931.640625, 127.929688, 306.152344
935.058594, 149.902344, 359.375000
-,-,-
679.687500, -117.431641, 877.929688
625.488281, -108.154297, 794.921875
604.980469, -97.900391, 838.867188
565.429688, -103.759766, 819.335938
533.691406, -80.322266, 814.453125
576.171875, -86.669922, 836.914062
564.453125, -126.708984, 813.476562
557.617188, -97.412109, 825.195312
564.453125, -113.037109, 813.476562
565.429688, -99.365234, 812.500000
571.777344, -104.248047, 812.500000
561.523438, -95.947266, 812.500000
563.476562, -113.037109, 828.613281
564.453125, -101.318359, 811.523438
539.062500, -103.271484, 842.773438
535.644531, -114.501953, 840.820312
525.390625, -103.759766, 830.566406
522.949219, -132.080078, 889.648438
550.781250, -111.083984, 865.722656
-,-,-
-54.443359, 219.726562, 986.328125
-39.794922, 206.054688, 1014.648438
-40.771484, 188.476562, 959.472656
-52.978516, 232.421875, 966.308594
-42.236328, 216.308594, 992.187500
-69.091797, 234.375000, 948.242188
-66.162109, 211.914062, 991.210938
-53.955078, 198.242188, 1011.718750
-81.298828, 230.468750, 972.656250
-77.392578, 234.863281, 948.242188
-70.556641, 227.539062, 972.656250
-86.669922, 241.210938, 1003.906250
-88.623047, 254.394531, 961.425781
-78.369141, 251.953125, 956.054688
-54.443359, 240.234375, 972.656250
-59.326172, 239.257812, 957.519531
-62.255859, 233.398438, 977.539062
-78.369141, 262.695312, 955.566406
-86.669922, 269.042969, 955.566406
-74.951172, 240.234375, 963.378906
-44.677734, 225.585938, 991.210938
-,-,-
-124.755859, 251.464844, 910.156250
-157.470703, 219.238281, 1022.460938
-170.654297, 237.304688, 1024.902344
-160.400391, 284.179688, 970.703125
-204.345703, 291.015625, 971.679688
-210.205078, 346.679688, 925.781250
-190.673828, 348.632812, 921.875000
-138.916016, 389.648438, 876.953125
-205.322266, 440.429688, 912.109375
-194.091797, 466.796875, 854.492188
-180.419922, 504.394531, 851.074219
-184.814453, 520.507812, 838.867188
-175.537109, 577.148438, 794.921875
-128.173828, 572.753906, 753.906250
-160.400391, 576.171875, 780.761719
-120.361328, 606.445312, 729.492188
-135.498047, 613.769531, 785.156250
-158.935547, 602.539062, 798.828125
-162.353516, 631.835938, 770.507812
-87.646484, 562.500000, 880.859375
-,-,-
-176.513672, 615.234375, 710.937500
-206.298828, 598.632812, 770.507812
-204.345703, 607.910156, 776.367188
-199.462891, 599.609375, 831.054688
-177.490234, 583.984375, 789.062500
-187.255859, 579.101562, 753.906250
-118.896484, 498.046875, 818.359375
-114.501953, 474.609375, 860.351562
-103.759766, 406.250000, 852.539062
-151.123047, 422.851562, 910.156250
-126.220703, 375.000000, 913.085938
-46.142578, 320.800781, 890.625000
-86.669922, 294.921875, 958.496094
-45.166016, 248.535156, 1013.671875
-57.861328, 226.562500, 1030.273438
-55.908203, 214.843750, 985.839844
-66.162109, 225.585938, 999.023438
-62.744141, 219.238281, 1002.441406
-23.193359, 204.101562, 973.632812
-,-,-
-41.748047, 51.269531, 1004.882812
-82.275391, 82.519531, 1038.085938
-57.373047, 68.847656, 1021.484375
-40.771484, 67.871094, 1024.902344
-28.076172, 80.078125, 992.187500
-85.205078, 82.519531, 992.187500
-57.373047, 68.359375, 979.980469
-42.724609, 64.453125, 1037.109375
-60.302734, 106.445312, 1026.855469
-68.115234, 148.437500, 1041.015625
-64.697266, 195.312500, 1010.742188
-125.244141, 290.039062, 907.226562
-114.013672, 320.800781, 939.941406
-129.150391, 416.015625, 853.515625
-113.037109, 430.664062, 864.746094
-126.708984, 461.914062, 851.074219
-137.451172, 555.175781, 779.296875
-125.732422, 541.992188, 841.796875
-156.982422, 617.675781, 799.804688
-108.154297, 612.304688, 825.683594
-103.271484, 600.585938, 750.000000
-,-,-
-333.740234, 291.503906, 870.117188
-281.494141, 285.644531, 881.835938
-224.853516, 321.289062, 901.367188
-225.341797, 309.570312, 875.976562
-311.767578, 281.250000, 925.781250
-324.462891, 278.320312, 945.312500
-231.201172, 219.726562, 914.550781
-266.357422, 159.179688, 926.757812
-261.962891, 101.562500, 963.867188
-138.916016, 48.339844, 942.382812
-171.142578, 30.273438, 1016.601562
-185.302734, -61.279297, 1034.179688
-101.318359, -57.373047, 969.726562
-122.802734, -103.271484, 1032.226562
-153.076172, -66.650391, 963.867188
-148.193359, -102.783203, 1010.742188
-143.310547, -127.685547, 1042.968750
-138.916016, -133.056641, 1075.195312
-53.466797, -172.607422, 1024.902344
-,-,-
45.898438, -303.955078, 952.636719
3.906250, -399.169922, 967.773438
52.734375, -372.314453, 959.472656
14.648438, -443.115234, 929.687500
57.128906, -383.544922, 998.535156
7.812500, -406.494141, 900.390625
-10.009766, -515.380859, 929.199219
-22.216797, -495.849609, 837.890625
-74.951172, -538.818359, 798.828125
-19.287109, -572.509766, 816.406250
-87.158203, -571.044922, 774.414062
-63.720703, -532.958984, 764.160156
-105.224609, -641.845703, 757.812500
-135.009766, -649.169922, 750.976562
-116.943359, -632.568359, 734.375000
-115.966797, -661.865234, 757.812500
-146.728516, -613.525391, 708.007812
-97.900391, -616.943359, 787.109375
-,-,-
-90.087891, -623.291016, 813.476562
-93.505859, -627.685547, 795.898438
-129.638672, -609.619141, 737.304688
-112.060547, -626.220703, 775.390625
-84.228516, -611.083984, 789.062500
-117.919922, -608.642578, 768.554688
-120.361328, -639.404297, 771.484375
-112.060547, -628.662109, 767.578125
-101.318359, -649.169922, 792.968750
-135.986328, -650.146484, 754.882812
-136.474609, -651.123047, 752.929688
-139.404297, -635.498047, 757.324219
-150.146484, -607.666016, 749.023438
-149.658203, -614.990234, 771.484375
-154.541016, -548.583984, 793.945312
-125.244141, -510.009766, 847.167969
-168.701172, -479.248047, 881.835938
-140.869141, -372.314453, 905.273438
-143.310547, -402.587891, 932.617188
-112.060547, -302.978516, 884.765625
-123.291016, -289.794922, 941.406250
-84.716797, -342.041016, 920.898438
-,-,-
-30.517578, -122.802734, 1010.742188
-24.658203, -162.841797, 1015.625000
-55.419922, -157.958984, 958.496094
-56.884766, -165.771484, 1013.671875
-67.138672, -157.470703, 1019.531250
-127.197266, -101.806641, 967.773438
-109.130859, -144.287109, 1009.765625
-116.943359, -134.033203, 1004.882812
-143.310547, -97.412109, 991.210938
-139.892578, -98.876953, 992.187500
-116.943359, -128.662109, 973.632812
-143.310547, -120.849609, 996.093750
-143.310547, -112.060547, 979.003906
-144.775391, -113.037109, 969.726562
-128.173828, -114.990234, 995.117188
-129.638672, -115.966797, 994.140625
-140.380859, -90.576172, 965.820312
-130.615234, -107.177734, 987.792969
-140.380859, -99.853516, 993.164062
-132.568359, -116.943359, 1007.324219
-107.666016, -133.544922, 1007.324219
-,-,-
248.046875, -65.185547, 981.933594
213.378906, -53.466797, 948.242188
241.699219, -62.255859, 972.656250
227.050781, -76.904297, 986.328125
226.074219, -72.998047, 986.328125
223.144531, -77.880859, 986.328125
244.628906, -79.833984, 1010.742188
229.003906, -80.810547, 975.097656
167.968750, -20.751953, 928.710938
-,-,-
192.871094, -129.638672, 1026.367188
174.804688, -83.251953, 1007.812500
161.621094, -86.669922, 991.210938
168.945312, -83.251953, 969.726562
157.714844, -87.158203, 945.312500
161.132812, -101.318359, 981.933594
165.527344, -82.763672, 995.117188
167.968750, -114.990234, 996.093750
160.644531, -72.021484, 969.726562
160.644531, -96.435547, 987.304688
163.085938, -106.201172, 978.515625
163.085938, -109.130859, 986.328125
141.113281, -96.435547, 968.750000
150.878906, -97.412109, 975.585938
155.273438, -111.083984, 984.375000
156.738281, -114.990234, 986.328125
165.527344, -107.177734, 986.328125
176.269531, -100.830078, 964.843750
168.457031, -99.365234, 966.796875
189.941406, -125.732422, 973.632812
169.433594, -106.201172, 971.679688
179.687500, -114.990234, 971.679688
188.964844, -115.478516, 991.210938
177.246094, -100.830078, 990.234375
-,-,-
394.531250, 75.195312, 895.019531
424.804688, 46.875000, 935.058594
419.433594, 46.875000, 903.320312
412.109375, 48.828125, 904.296875
421.386719, 26.367188, 916.992188
420.410156, 41.015625, 909.179688
404.296875, 58.593750, 889.648438
396.972656, 68.359375, 906.250000
423.339844, 4.882812, 929.687500
395.019531, 44.921875, 905.273438
408.203125, 40.039062, 917.968750
375.488281, 24.414062, 875.976562
380.859375, 22.460938, 919.921875
386.718750, 39.062500, 911.132812
393.066406, 29.296875, 933.105469
400.878906, 22.460938, 936.035156
374.023438, 20.996094, 923.828125
377.441406, 29.296875, 917.968750
367.187500, 36.132812, 905.273438
367.675781, 38.085938, 911.132812
354.492188, 22.460938, 920.898438
365.234375, 6.835938, 954.101562
390.625000, 5.859375, 977.050781
368.164062, 11.718750, 957.031250
-,-,-
-111.083984, -150.634766, 974.609375
-126.708984, -222.900391, 992.187500
-126.708984, -168.212891, 999.511719
-151.123047, -178.466797, 988.281250
-133.056641, -166.748047, 962.890625
-131.591797, -167.724609, 968.750000
-138.916016, -171.142578, 965.820312
-135.986328, -172.607422, 975.585938
-145.263672, -166.748047, 971.679688
-152.099609, -176.513672, 966.796875
-148.193359, -180.419922, 973.632812
-131.103516, -148.193359, 1000.000000
-151.123047, -184.326172, 964.843750
-148.193359, -191.162109, 956.054688
-146.240234, -183.837891, 971.679688
-143.310547, -178.466797, 977.539062
-137.451172, -190.185547, 973.632812
-143.310547, -187.744141, 986.328125
-134.521484, -184.814453, 979.980469
-141.357422, -197.021484, 994.140625
-135.009766, -206.787109, 996.093750
-,-,-
-131.591797, -184.814453, 1008.789062
-116.943359, -160.888672, 990.234375
-127.197266, -165.283203, 967.773438
-117.431641, -143.310547, 982.421875
-113.037109, -143.310547, 1017.578125
-127.197266, -144.287109, 972.656250
-145.263672, -153.076172, 999.023438
-153.076172, -105.224609, 957.519531
-156.494141, -97.412109, 973.632812
-162.841797, -101.806641, 985.351562
-164.306641, -82.763672, 978.515625
-182.373047, -79.833984, 986.816406
-182.373047, -67.138672, 998.046875
-186.767578, -41.748047, 974.609375
-203.369141, -25.146484, 968.750000
-211.181641, -21.240234, 1000.488281
-205.322266, -12.451172, 971.679688
-199.951172, 19.531250, 963.867188
-216.064453, 11.230469, 967.773438
-214.111328, 0.488281, 973.632812
-219.482422, -0.244141, 996.093750
-212.158203, -20.263672, 1034.179688
-,-,-
-174.560547, 53.710938, 967.773438
-182.373047, 64.453125, 968.750000
-178.955078, 50.292969, 999.023438
-176.513672, 48.339844, 1012.695312
-191.162109, 43.945312, 976.562500
-186.279297, 66.406250, 995.117188
-183.837891, 62.500000, 972.656250
-183.349609, 71.289062, 999.023438
-185.302734, 79.101562, 971.679688
-183.837891, 81.542969, 993.164062
-191.650391, 80.566406, 972.656250
-179.443359, 94.726562, 966.796875
-179.931641, 103.027344, 983.886719
-192.138672, 103.515625, 979.980469
-184.326172, 87.890625, 978.027344
-178.955078, 94.238281, 979.003906
-177.978516, 108.398438, 970.703125
-183.349609, 94.726562, 986.328125
-179.931641, 102.050781, 981.933594
-172.119141, 108.398438, 995.117188
-168.701172, 98.144531, 988.281250
-170.166016, 96.679688, 977.539062
-167.236328, 100.097656, 989.257812
-161.865234, 86.914062, 1000.976562
-,-,-
-139.404297, 110.351562, 969.726562
-140.869141, 91.796875, 997.070312
-140.869141, 95.703125, 981.933594
-144.287109, 104.492188, 991.210938
-140.869141, 110.351562, 977.539062
-136.962891, 103.027344, 987.304688
-148.681641, 81.054688, 1004.882812
-146.728516, 86.914062, 994.140625
-134.033203, 125.976562, 973.632812
-129.150391, 101.074219, 991.210938
-144.287109, 96.679688, 987.304688
-146.240234, 91.796875, 981.933594
-143.310547, 108.398438, 986.328125
-148.681641, 88.867188, 983.886719
-150.146484, 97.167969, 987.304688
-141.845703, 89.843750, 980.957031
-138.916016, 116.699219, 980.957031
-146.240234, 79.101562, 999.023438
-147.705078, 91.796875, 987.304688
-135.986328, 111.328125, 977.539062
-137.451172, 97.167969, 991.210938
-143.310547, 98.632812, 998.046875
-152.099609, 109.375000, 989.257812
-145.263672, 105.468750, 973.632812
-135.009766, 81.054688, 1018.554688
-116.943359, 83.984375, 1034.179688
-,-,-
-99.365234, 139.648438, 937.011719
-88.623047, 85.937500, 1000.000000
-116.943359, 115.722656, 991.210938
-104.736328, 121.582031, 997.558594
-106.201172, 122.070312, 1000.976562
-99.853516, 118.652344, 983.886719
-98.388672, 135.742188, 986.816406
-104.248047, 120.605469, 981.933594
-102.783203, 139.648438, 976.562500
-101.806641, 102.539062, 999.511719
-87.646484, 129.882812, 1005.371094
-108.642578, 140.625000, 975.585938
-76.416016, 120.605469, 993.164062
-89.111328, 109.375000, 993.164062
-95.947266, 118.652344, 999.023438
-102.783203, 128.906250, 975.585938
-87.646484, 109.375000, 977.050781
-89.111328, 108.398438, 990.234375
-91.064453, 111.328125, 979.980469
-87.158203, 113.281250, 1013.671875
-81.298828, 119.628906, 988.281250
-90.087891, 116.699219, 979.980469
-93.505859, 105.468750, 984.863281
-64.697266, 74.218750, 1046.386719
-77.880859, 78.125000, 1003.417969
-,-,-
-18.798828, 136.718750, 991.210938
-8.544922, 163.574219, 969.726562
-19.775391, 112.304688, 1014.648438
-29.541016, 137.695312, 992.187500
-30.029297, 125.976562, 995.117188
-33.447266, 132.812500, 981.933594
-23.193359, 126.953125, 1008.300781
-12.939453, 126.953125, 1001.464844
-18.310547, 135.253906, 972.656250
-1.708984, 135.253906, 972.656250
-12.939453, 118.652344, 994.140625
-9.521484, 137.695312, 1000.976562
-29.052734, 123.046875, 1001.464844
-32.470703, 144.531250, 982.421875
-26.123047, 125.976562, 1000.488281
-25.146484, 135.253906, 1000.000000
-27.099609, 124.023438, 976.562500
-19.775391, 125.000000, 992.187500
-21.240234, 135.253906, 992.187500
-33.447266, 142.578125, 988.281250
-40.771484, 130.371094, 991.210938
-27.587891, 146.484375, 1000.976562
-34.912109, 135.253906, 984.375000
-32.470703, 133.789062, 996.093750
-29.052734, 136.718750, 1005.371094
-,-,-
-44.189453, 127.929688, 1026.855469
-63.720703, 165.039062, 970.703125
-48.583984, 134.277344, 964.843750
-49.072266, 143.554688, 992.187500
-57.861328, 125.000000, 1009.277344
-63.720703, 139.648438, 991.210938
-40.771484, 133.789062, 963.867188
-62.744141, 136.718750, 984.375000
-62.744141, 184.570312, 997.070312
-52.490234, 143.554688, 975.585938
-41.748047, 137.695312, 1007.812500
-56.396484, 135.253906, 1006.347656
-55.419922, 143.554688, 973.632812
-50.048828, 142.578125, 975.585938
-56.396484, 141.601562, 992.187500
-61.767578, 126.953125, 993.164062
-62.744141, 144.531250, 985.351562
-58.349609, 140.625000, 982.421875
-59.326172, 143.554688, 972.656250
-58.349609, 154.296875, 982.910156
-60.302734, 153.320312, 969.726562
-66.162109, 152.343750, 977.539062
-64.697266, 138.183594, 1020.507812
-42.724609, 137.207031, 1017.578125
-,-,-
-153.564453, 270.019531, 957.519531
-156.982422, 287.109375, 957.031250
-153.076172, 306.152344, 963.867188
-141.845703, 295.898438, 961.425781
-158.935547, 293.945312, 923.828125
-165.283203, 306.640625, 920.898438
-156.982422, 295.898438, 949.218750
-173.095703, 292.968750, 965.820312
-172.119141, 312.500000, 956.542969
-153.564453, 291.992188, 942.382812
-155.517578, 321.777344, 942.382812
-153.076172, 290.039062, 914.550781
-161.376953, 285.644531, 962.402344
-153.564453, 287.109375, 958.496094
-146.728516, 291.992188, 939.453125
-168.701172, 305.664062, 929.687500
-170.166016, 306.152344, 936.035156
-176.513672, 298.828125, 959.472656
-175.537109, 301.757812, 949.218750
